Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
2.3298	0.1814451	0.2206546	0.4107644	0.4252411	0.2419679	0.2590526	
2.3304	0.1814448	0.2206546	0.4107648	0.4252413	0.2419683	0.2590529	
2.331	0.1814452	0.2206545	0.4107652	0.4252404	0.2419678	0.2590525	
2.3316	0.1814451	0.2206545	0.4107654	0.4252394	0.2419679	0.2590526	
2.3322	0.1814448	0.2206546	0.4107658	0.4252396	0.2419684	0.2590529	
2.3328	0.1814452	0.2206545	0.4107662	0.4252387	0.2419678	0.2590525	
2.3334	0.1814451	0.2206545	0.4107664	0.4252378	0.2419679	0.2590526	
2.334	0.1814448	0.2206546	0.4107668	0.425238	0.2419683	0.2590529	
2.3346	0.1814452	0.2206545	0.4107672	0.4252371	0.2419678	0.2590525	
2.3352	0.1814451	0.2206545	0.4107674	0.4252362	0.241968	0.2590526	
2.3358	0.1814448	0.2206546	0.4107678	0.4252364	0.2419684	0.2590529	
2.3364	0.1814452	0.2206545	0.4107682	0.4252355	0.2419678	0.2590525	
2.337	0.1814451	0.2206545	0.4107684	0.4252346	0.241968	0.2590525	
2.3376	0.1814448	0.2206546	0.4107689	0.4252348	0.2419684	0.2590529	
2.3382	0.1814452	0.2206545	0.4107692	0.4252339	0.2419678	0.2590525	
2.3388	0.1814451	0.2206545	0.4107694	0.4252329	0.241968	0.2590525	
2.3394	0.1814448	0.2206546	0.4107699	0.4252332	0.2419684	0.2590529	
2.34	0.1814452	0.2206545	0.4107702	0.4252324	0.2419678	0.2590525	
2.3406	0.1814451	0.2206545	0.4107704	0.4252314	0.241968	0.2590525	
2.3412	0.1814448	0.2206546	0.4107708	0.4252316	0.2419684	0.2590529	
2.3418	0.1814452	0.2206545	0.4107712	0.4252307	0.2419679	0.2590525	
2.3424	0.1814451	0.2206545	0.4107714	0.4252298	0.241968	0.2590525	
2.343	0.1814448	0.2206546	0.4107718	0.42523	0.2419684	0.2590529	
2.3436	0.1814452	0.2206545	0.4107722	0.4252292	0.2419679	0.2590525	
2.3442	0.1814452	0.2206546	0.4107724	0.4252282	0.241968	0.2590525	
2.3448	0.1814448	0.2206546	0.4107728	0.4252285	0.2419685	0.2590529	
2.3454	0.1814452	0.2206545	0.4107732	0.4252276	0.2419679	0.2590525	
2.346	0.1814451	0.2206545	0.4107734	0.4252267	0.241968	0.2590525	
2.3466	0.1814448	0.2206546	0.4107738	0.4252269	0.2419685	0.2590529	
2.3472	0.1814452	0.2206545	0.4107742	0.4252261	0.2419679	0.2590525	
2.3478	0.1814451	0.2206545	0.4107744	0.4252251	0.241968	0.2590525	
2.3484	0.1814448	0.2206546	0.4107748	0.4252253	0.2419685	0.2590529	
2.349	0.1814452	0.2206545	0.4107752	0.4252245	0.2419679	0.2590525	
2.3496	0.1814451	0.2206545	0.4107753	0.4252236	0.241968	0.2590526	
2.3502	0.1814448	0.2206546	0.4107758	0.4252238	0.2419685	0.2590529	
2.3508	0.1814453	0.2206545	0.4107761	0.425223	0.2419679	0.2590525	
2.3514	0.1814451	0.2206545	0.4107763	0.425222	0.2419681	0.2590525	
2.352	0.1814448	0.2206546	0.4107767	0.4252223	0.2419685	0.2590529	
2.3526	0.1814452	0.2206545	0.4107771	0.4252214	0.2419679	0.2590525	
2.3532	0.1814451	0.2206545	0.4107773	0.4252205	0.2419681	0.2590525	
2.3538	0.1814448	0.2206546	0.4107777	0.4252207	0.2419685	0.2590529	
2.3544	0.1814452	0.2206545	0.410778	0.4252199	0.241968	0.2590525	
2.355	0.1814451	0.2206545	0.4107783	0.425219	0.2419681	0.2590525	
2.3556	0.1814449	0.2206546	0.4107787	0.4252192	0.2419685	0.2590529	
2.3562	0.1814453	0.2206545	0.410779	0.4252184	0.241968	0.2590525	
2.3568	0.1814451	0.2206545	0.4107792	0.4252175	0.2419681	0.2590525	
2.3574	0.1814448	0.2206546	0.4107797	0.4252177	0.2419686	0.2590529	
2.358	0.1814453	0.2206545	0.41078	0.4252169	0.241968	0.2590525	
2.3586	0.1814452	0.2206545	0.4107802	0.425216	0.2419682	0.2590525	
2.3592	0.1814448	0.2206546	0.4107807	0.4252162	0.2419686	0.2590529	
2.3598	0.1814453	0.2206545	0.410781	0.4252154	0.2419681	0.2590525	
2.3604	0.1814451	0.2206545	0.4107812	0.4252145	0.2419682	0.2590526	
2.361	0.1814449	0.2206546	0.4107817	0.4252147	0.2419687	0.2590529	
2.3616	0.1814452	0.2206545	0.410782	0.425214	0.2419682	0.2590526	
2.3622	0.1814451	0.2206545	0.4107822	0.4252131	0.2419683	0.2590526	
2.3628	0.1814449	0.2206546	0.4107827	0.4252133	0.2419687	0.2590529	
2.3634	0.1814453	0.2206545	0.4107831	0.4252125	0.2419683	0.2590526	
2.364	0.1814452	0.2206545	0.4107833	0.4252116	0.2419684	0.2590527	
2.3646	0.1814449	0.2206546	0.4107837	0.4252118	0.2419688	0.259053	
2.3652	0.1814453	0.2206545	0.4107841	0.425211	0.2419683	0.2590527	
2.3658	0.1814452	0.2206546	0.4107843	0.4252101	0.2419685	0.2590527	
2.3664	0.1814449	0.2206546	0.4107848	0.4252103	0.2419689	0.259053	
2.367	0.1814452	0.2206545	0.4107851	0.4252095	0.2419684	0.2590528	
2.3676	0.1814452	0.2206546	0.4107854	0.4252086	0.2419685	0.2590527	
2.3682	0.1814449	0.2206547	0.4107859	0.4252088	0.2419689	0.2590531	
2.3688	0.1814453	0.2206546	0.4107862	0.425208	0.2419685	0.2590528	
2.3694	0.1814452	0.2206546	0.4107864	0.4252071	0.2419686	0.2590528	
2.37	0.1814449	0.2206547	0.4107869	0.4252073	0.241969	0.2590531	
2.3706	0.1814453	0.2206546	0.4107873	0.4252065	0.2419685	0.2590529	
2.3712	0.1814452	0.2206546	0.4107875	0.4252056	0.2419687	0.2590528	
2.3718	0.181445	0.2206547	0.410788	0.4252058	0.241969	0.2590531	
2.3724	0.1814453	0.2206546	0.4107884	0.4252049	0.2419686	0.2590529	
2.373	0.1814452	0.2206546	0.4107887	0.425204	0.2419688	0.2590529	
2.3736	0.181445	0.2206547	0.4107891	0.4252042	0.2419691	0.2590532	
2.3742	0.1814453	0.2206546	0.4107895	0.4252033	0.2419686	0.2590529	
2.3748	0.1814453	0.2206547	0.4107898	0.4252024	0.2419688	0.2590529	
2.3754	0.181445	0.2206547	0.4107903	0.4252026	0.2419691	0.2590532	
2.376	0.1814453	0.2206546	0.4107907	0.4252017	0.2419687	0.259053	
2.3766	0.1814452	0.2206546	0.4107909	0.4252008	0.2419688	0.259053	
2.3772	0.181445	0.2206547	0.4107914	0.4252009	0.2419691	0.2590533	
2.3778	0.1814453	0.2206546	0.4107918	0.4252	0.2419687	0.2590531	
2.3784	0.1814452	0.2206547	0.4107921	0.4251991	0.2419688	0.2590531	
2.379	0.181445	0.2206547	0.4107926	0.4251992	0.2419691	0.2590533	
2.3796	0.1814453	0.2206547	0.410793	0.4251984	0.2419687	0.2590532	
2.3802	0.1814453	0.2206546	0.4107933	0.4251974	0.2419689	0.2590531	
2.3808	0.1814451	0.2206547	0.4107938	0.4251975	0.2419692	0.2590533	
2.3814	0.1814453	0.2206547	0.4107943	0.4251966	0.2419688	0.2590532	
2.382	0.1814453	0.2206547	0.4107946	0.4251957	0.241969	0.2590531	
2.3826	0.1814451	0.2206547	0.410795	0.4251958	0.2419692	0.2590534	
2.3832	0.1814453	0.2206547	0.4107955	0.4251949	0.2419688	0.2590533	
2.3838	0.1814453	0.2206546	0.4107958	0.4251939	0.241969	0.2590532	
2.3844	0.1814451	0.2206547	0.4107961	0.425193	0.2419692	0.2590534	
2.385	0.1814449	0.2206548	0.4107966	0.4251931	0.2419695	0.2590536	
2.3856	0.1814452	0.2206547	0.4107971	0.4251922	0.241969	0.2590535	
2.3862	0.1814452	0.2206547	0.4107974	0.4251913	0.2419692	0.2590534	
2.3868	0.181445	0.2206548	0.4107979	0.4251914	0.2419694	0.2590536	
2.3874	0.1814453	0.2206547	0.4107984	0.4251905	0.241969	0.2590535	
2.388	0.1814453	0.2206547	0.4107987	0.4251896	0.2419692	0.2590533	
2.3886	0.1814451	0.2206548	0.4107992	0.4251896	0.2419694	0.2590536	
2.3892	0.1814453	0.2206547	0.4107997	0.4251887	0.241969	0.2590535	
2.3898	0.1814453	0.2206547	0.4108	0.4251877	0.2419692	0.2590533	
2.3904	0.1814452	0.2206548	0.4108004	0.4251868	0.2419694	0.2590535	
2.391	0.181445	0.2206548	0.4108009	0.4251869	0.2419696	0.2590537	
2.3916	0.1814452	0.2206547	0.4108014	0.425186	0.2419692	0.2590536	
2.3922	0.1814452	0.2206547	0.4108017	0.425185	0.2419694	0.2590535	
2.3928	0.1814451	0.2206548	0.4108022	0.4251851	0.2419696	0.2590536	
2.3934	0.1814453	0.2206547	0.4108028	0.4251842	0.2419691	0.2590536	
2.394	0.1814453	0.2206547	0.4108031	0.4251832	0.2419693	0.2590535	
2.3946	0.1814452	0.2206547	0.4108036	0.4251832	0.2419695	0.2590536	
2.3952	0.1814454	0.2206547	0.4108041	0.4251823	0.2419691	0.2590536	
2.3958	0.1814454	0.2206547	0.4108045	0.4251812	0.2419693	0.2590535	
2.3964	0.1814452	0.2206548	0.4108049	0.4251802	0.2419695	0.2590536	
2.397	0.1814451	0.2206548	0.4108054	0.4251803	0.2419697	0.2590538	
2.3976	0.1814453	0.2206548	0.4108059	0.4251794	0.2419693	0.2590538	
2.3982	0.1814453	0.2206547	0.4108063	0.4251784	0.2419695	0.2590536	
2.3988	0.1814452	0.2206548	0.4108068	0.4251784	0.2419696	0.2590537	
2.3994	0.1814454	0.2206548	0.4108074	0.4251775	0.2419692	0.2590538	
2.4	0.1814454	0.2206547	0.4108078	0.4251764	0.2419694	0.2590536	
2.4006	0.1814452	0.2206548	0.4108082	0.4251754	0.2419697	0.2590537	
2.4012	0.1814451	0.2206548	0.4108087	0.4251755	0.2419698	0.2590539	
2.4018	0.1814453	0.2206547	0.4108092	0.4251745	0.2419693	0.2590539	
2.4024	0.1814454	0.2206548	0.4108097	0.4251735	0.2419696	0.2590537	
2.403	0.1814452	0.2206548	0.4108102	0.4251735	0.2419697	0.2590538	
2.4036	0.1814454	0.2206548	0.4108107	0.4251725	0.2419692	0.2590539	
2.4042	0.1814455	0.2206548	0.4108112	0.4251714	0.2419695	0.2590537	
2.4048	0.1814453	0.2206548	0.4108116	0.4251704	0.2419697	0.2590538	
2.4054	0.1814452	0.2206548	0.4108121	0.4251704	0.2419699	0.2590539	
2.406	0.1814453	0.2206548	0.4108127	0.4251695	0.2419694	0.259054	
2.4066	0.1814454	0.2206548	0.4108132	0.4251684	0.2419697	0.2590538	
2.4072	0.1814453	0.2206548	0.4108136	0.4251674	0.2419699	0.2590539	
2.4078	0.1814452	0.2206548	0.4108141	0.4251674	0.2419699	0.259054	
2.4084	0.1814453	0.2206548	0.4108147	0.4251664	0.2419695	0.2590541	
2.409	0.1814454	0.2206548	0.4108151	0.4251654	0.2419697	0.2590539	
2.4096	0.1814453	0.2206548	0.4108156	0.4251643	0.24197	0.2590539	
2.4102	0.1814452	0.2206548	0.4108161	0.4251643	0.2419701	0.259054	
2.4108	0.1814454	0.2206548	0.4108167	0.4251634	0.2419696	0.2590541	
2.4114	0.1814454	0.2206548	0.4108172	0.4251623	0.2419698	0.2590539	
2.412	0.1814454	0.2206548	0.4108177	0.4251612	0.24197	0.2590539	
2.4126	0.1814452	0.2206549	0.4108182	0.4251613	0.2419701	0.259054	
2.4132	0.1814454	0.2206548	0.4108188	0.4251603	0.2419697	0.2590542	
2.4138	0.1814455	0.2206548	0.4108193	0.4251592	0.2419698	0.2590539	
2.4144	0.1814454	0.2206548	0.4108198	0.4251581	0.2419701	0.2590539	
2.415	0.1814453	0.2206548	0.4108203	0.4251581	0.2419701	0.259054	
2.4156	0.1814454	0.2206548	0.410821	0.4251571	0.2419697	0.2590542	
2.4162	0.1814455	0.2206548	0.4108215	0.425156	0.2419699	0.2590539	
2.4168	0.1814454	0.2206548	0.4108219	0.4251549	0.2419701	0.259054	
2.4174	0.1814453	0.2206548	0.4108225	0.425155	0.2419701	0.2590541	
2.418	0.1814454	0.2206548	0.4108231	0.4251539	0.2419697	0.2590542	
2.4186	0.1814455	0.2206548	0.4108236	0.4251527	0.24197	0.259054	
2.4192	0.1814454	0.2206548	0.4108241	0.4251516	0.2419702	0.259054	
2.4198	0.1814453	0.2206548	0.4108247	0.4251517	0.2419702	0.2590541	
2.4204	0.1814455	0.2206548	0.4108253	0.4251506	0.2419697	0.2590543	
2.421	0.1814456	0.2206548	0.4108258	0.4251495	0.24197	0.259054	
2.4216	0.1814455	0.2206548	0.4108264	0.4251483	0.2419702	0.2590541	
2.4222	0.1814454	0.2206549	0.4108269	0.4251484	0.2419702	0.2590541	
2.4228	0.1814455	0.2206548	0.4108276	0.4251473	0.2419697	0.2590543	
2.4234	0.1814456	0.2206548	0.4108281	0.4251461	0.24197	0.259054	
2.424	0.1814455	0.2206548	0.4108287	0.4251449	0.2419702	0.2590541	
2.4246	0.1814454	0.2206548	0.4108292	0.4251449	0.2419702	0.2590542	
2.4252	0.1814455	0.2206548	0.4108299	0.4251438	0.2419698	0.2590544	
2.4258	0.1814456	0.2206548	0.4108305	0.4251426	0.24197	0.2590541	
2.4264	0.1814456	0.2206548	0.410831	0.4251415	0.2419703	0.2590541	
2.427	0.1814454	0.2206549	0.4108316	0.4251415	0.2419702	0.2590542	
2.4276	0.1814455	0.2206549	0.4108323	0.4251403	0.2419697	0.2590545	
2.4282	0.1814456	0.2206548	0.4108328	0.4251391	0.24197	0.2590541	
2.4288	0.1814456	0.2206548	0.4108334	0.4251379	0.2419703	0.2590541	
2.4294	0.1814455	0.2206549	0.410834	0.4251367	0.2419705	0.2590542	
2.43	0.1814454	0.2206549	0.4108345	0.4251367	0.2419704	0.2590542	
2.4306	0.1814455	0.2206549	0.4108352	0.4251356	0.24197	0.2590545	
2.4312	0.1814456	0.2206548	0.4108359	0.4251345	0.2419702	0.2590542	
2.4318	0.1814456	0.2206549	0.4108364	0.4251332	0.2419704	0.2590542	
2.4324	0.1814455	0.2206549	0.410837	0.4251332	0.2419704	0.2590542	
2.433	0.1814455	0.2206549	0.4108377	0.4251321	0.2419699	0.2590545	
2.4336	0.1814457	0.2206548	0.4108383	0.4251308	0.2419702	0.2590542	
2.4342	0.1814456	0.2206548	0.4108389	0.4251296	0.2419704	0.2590542	
2.4348	0.1814456	0.2206548	0.4108395	0.4251284	0.2419706	0.2590542	
2.4354	0.1814455	0.2206549	0.4108401	0.4251284	0.2419705	0.2590542	
2.436	0.1814456	0.2206549	0.4108409	0.4251272	0.24197	0.2590546	
2.4366	0.1814457	0.2206548	0.4108415	0.425126	0.2419703	0.2590542	
2.4372	0.1814456	0.2206548	0.4108421	0.4251247	0.2419705	0.2590542	
2.4378	0.1814456	0.2206549	0.4108427	0.4251247	0.2419704	0.2590543	
2.4384	0.1814456	0.2206549	0.4108434	0.4251235	0.2419699	0.2590547	
2.439	0.1814458	0.2206548	0.4108441	0.4251222	0.2419702	0.2590543	
2.4396	0.1814457	0.2206549	0.4108447	0.4251209	0.2419705	0.2590542	
2.4402	0.1814456	0.2206549	0.4108453	0.4251197	0.2419707	0.2590543	
2.4408	0.1814456	0.2206549	0.4108459	0.4251196	0.2419706	0.2590543	
2.4414	0.1814457	0.2206549	0.4108467	0.4251184	0.2419701	0.2590546	
2.442	0.1814458	0.2206548	0.4108474	0.4251171	0.2419703	0.2590542	
2.4426	0.1814457	0.2206548	0.410848	0.4251158	0.2419706	0.2590542	
2.4432	0.1814456	0.2206549	0.4108487	0.4251146	0.2419708	0.2590542	
2.4438	0.1814456	0.2206549	0.4108493	0.4251144	0.2419708	0.2590542	
2.4444	0.1814457	0.2206549	0.4108501	0.4251132	0.2419702	0.2590544	
2.445	0.1814459	0.2206549	0.4108508	0.4251118	0.2419705	0.2590541	
2.4456	0.1814458	0.2206548	0.4108515	0.4251105	0.2419707	0.2590541	
2.4462	0.1814457	0.2206549	0.4108522	0.4251093	0.2419709	0.2590542	
2.4468	0.1814457	0.2206549	0.4108528	0.425109	0.241971	0.2590542	
2.4474	0.1814459	0.2206549	0.4108536	0.4251078	0.2419704	0.2590543	
2.448	0.181446	0.2206548	0.4108543	0.4251064	0.2419706	0.259054	
2.4486	0.1814459	0.2206548	0.4108551	0.4251051	0.2419708	0.259054	
2.4492	0.1814458	0.2206549	0.4108557	0.4251047	0.2419709	0.2590541	
2.4498	0.181446	0.2206548	0.4108565	0.4251035	0.2419705	0.2590541	
2.4504	0.1814461	0.2206548	0.4108573	0.4251021	0.2419707	0.2590539	
2.451	0.181446	0.2206548	0.410858	0.4251007	0.2419709	0.2590539	
2.4516	0.1814459	0.2206549	0.4108588	0.4250993	0.2419711	0.259054	
2.4522	0.1814458	0.2206549	0.4108594	0.425099	0.2419711	0.2590541	
2.4528	0.181446	0.2206548	0.4108603	0.4250977	0.2419707	0.2590541	
2.4534	0.1814461	0.2206548	0.4108611	0.4250962	0.2419708	0.2590538	
2.454	0.181446	0.2206549	0.4108618	0.4250948	0.241971	0.2590539	
2.4546	0.1814459	0.2206549	0.4108625	0.4250944	0.2419712	0.259054	
2.4552	0.1814461	0.2206548	0.4108634	0.425093	0.2419707	0.259054	
2.4558	0.1814462	0.2206548	0.4108642	0.4250915	0.2419709	0.2590538	
2.4564	0.1814461	0.2206548	0.410865	0.42509	0.241971	0.2590539	
2.457	0.181446	0.2206549	0.4108658	0.4250895	0.2419712	0.2590539	
2.4576	0.1814462	0.2206548	0.4108667	0.4250881	0.2419707	0.2590539	
2.4582	0.1814463	0.2206548	0.4108675	0.4250866	0.2419709	0.2590537	
2.4588	0.1814462	0.2206549	0.4108683	0.4250851	0.2419711	0.2590538	
2.4594	0.181446	0.2206548	0.4108691	0.4250845	0.2419713	0.2590539	
2.46	0.1814463	0.2206548	0.41087	0.425083	0.2419708	0.2590539	
2.4606	0.1814463	0.2206548	0.4108709	0.4250815	0.241971	0.2590537	
2.4612	0.1814462	0.2206548	0.4108717	0.4250799	0.2419712	0.2590537	
2.4618	0.1814461	0.2206548	0.4108725	0.4250792	0.2419713	0.2590539	
2.4624	0.1814463	0.2206548	0.4108734	0.4250778	0.2419709	0.2590538	
2.463	0.1814463	0.2206548	0.4108743	0.4250762	0.2419711	0.2590536	
2.4636	0.1814463	0.2206548	0.4108751	0.4250746	0.2419712	0.2590538	
2.4642	0.1814462	0.2206548	0.410876	0.4250739	0.2419714	0.2590539	
2.4648	0.1814463	0.2206548	0.410877	0.4250723	0.241971	0.2590538	
2.4654	0.1814464	0.2206548	0.4108779	0.4250707	0.2419711	0.2590536	
2.466	0.1814463	0.2206548	0.4108788	0.425069	0.2419712	0.2590537	
2.4666	0.1814462	0.2206549	0.4108797	0.4250682	0.2419714	0.2590539	
2.4672	0.1814464	0.2206548	0.4108807	0.4250666	0.241971	0.2590538	
2.4678	0.1814464	0.2206548	0.4108816	0.425065	0.2419712	0.2590536	
2.4684	0.1814463	0.2206548	0.4108826	0.4250633	0.2419713	0.2590537	
2.469	0.1814462	0.2206549	0.4108835	0.4250624	0.2419715	0.2590538	
2.4696	0.1814464	0.2206548	0.4108845	0.4250608	0.2419711	0.2590537	
2.4702	0.1814464	0.2206548	0.4108855	0.4250591	0.2419712	0.2590536	
2.4708	0.1814463	0.2206548	0.4108865	0.4250573	0.2419713	0.2590537	
2.4714	0.1814462	0.2206549	0.4108874	0.4250564	0.2419715	0.2590538	
2.472	0.1814464	0.2206548	0.4108885	0.4250547	0.2419712	0.2590537	
2.4726	0.1814464	0.2206548	0.4108895	0.4250529	0.2419712	0.2590536	
2.4732	0.1814464	0.2206549	0.4108905	0.4250511	0.2419714	0.2590537	
2.4738	0.1814463	0.2206549	0.4108915	0.4250501	0.2419716	0.2590538	
2.4744	0.1814465	0.2206548	0.4108926	0.4250484	0.2419712	0.2590537	
2.475	0.1814465	0.2206548	0.4108936	0.4250465	0.2419713	0.2590536	
2.4756	0.1814464	0.2206548	0.4108947	0.4250447	0.2419713	0.2590537	
2.4762	0.1814463	0.2206548	0.4108957	0.4250436	0.2419716	0.2590538	
2.4768	0.1814465	0.2206548	0.4108969	0.4250418	0.2419712	0.2590537	
2.4774	0.1814465	0.2206548	0.4108979	0.4250399	0.2419713	0.2590536	
2.478	0.1814464	0.2206548	0.410899	0.425038	0.2419714	0.2590537	
2.4786	0.1814463	0.2206549	0.4109001	0.4250368	0.2419716	0.2590538	
2.4792	0.1814465	0.2206548	0.4109013	0.425035	0.2419712	0.2590537	
2.4798	0.1814465	0.2206548	0.4109024	0.425033	0.2419713	0.2590536	
2.4804	0.1814465	0.2206548	0.4109035	0.4250311	0.2419714	0.2590537	
2.481	0.1814463	0.2206549	0.4109046	0.4250298	0.2419716	0.2590538	
2.4816	0.1814466	0.2206548	0.4109059	0.4250279	0.2419713	0.2590536	
2.4822	0.1814466	0.2206548	0.4109071	0.4250259	0.2419713	0.2590536	
2.4828	0.1814465	0.2206548	0.4109082	0.4250246	0.2419715	0.2590537	
2.4834	0.1814467	0.2206548	0.4109095	0.4250226	0.2419712	0.2590536	
2.484	0.1814467	0.2206548	0.4109106	0.4250205	0.2419713	0.2590535	
2.4846	0.1814465	0.2206548	0.4109118	0.4250185	0.2419714	0.2590537	
2.4852	0.1814464	0.2206548	0.4109131	0.425017	0.2419716	0.2590538	
2.4858	0.1814467	0.2206548	0.4109143	0.425015	0.2419713	0.2590536	
2.4864	0.1814466	0.2206548	0.4109156	0.4250129	0.2419713	0.2590536	
2.487	0.1814465	0.2206548	0.4109168	0.4250114	0.2419715	0.2590537	
2.4876	0.1814467	0.2206548	0.4109181	0.4250093	0.2419712	0.2590536	
