Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
2.4132	0.1814388	0.220657	0.4251642	0.4108253	0.2419713	0.2590651	
2.4138	0.1814382	0.2206571	0.425163	0.4108248	0.2419718	0.2590652	
2.4144	0.1814369	0.2206575	0.4251614	0.410827	0.2419729	0.259066	
2.415	0.1814384	0.2206572	0.4251605	0.4108273	0.2419719	0.2590651	
2.4156	0.1814377	0.2206573	0.4251593	0.4108269	0.2419722	0.2590654	
2.4162	0.1814363	0.2206576	0.4251576	0.4108291	0.2419733	0.2590662	
2.4168	0.1814379	0.2206573	0.4251567	0.4108295	0.2419723	0.2590653	
2.4174	0.1814374	0.2206574	0.4251545	0.4108319	0.2419727	0.2590655	
2.418	0.1814388	0.2206571	0.4251537	0.4108321	0.2419712	0.2590652	
2.4186	0.1814383	0.2206572	0.4251524	0.4108316	0.2419717	0.2590652	
2.4192	0.1814369	0.2206575	0.4251508	0.4108337	0.2419729	0.259066	
2.4198	0.1814384	0.2206571	0.4251499	0.4108341	0.241972	0.2590652	
2.4204	0.1814377	0.2206573	0.4251486	0.4108339	0.2419722	0.2590654	
2.421	0.1814363	0.2206576	0.4251468	0.4108361	0.2419731	0.2590663	
2.4216	0.1814379	0.2206573	0.4251458	0.4108366	0.2419721	0.2590655	
2.4222	0.1814375	0.2206574	0.4251446	0.4108366	0.2419723	0.2590656	
2.4228	0.181436	0.2206577	0.4251427	0.4108389	0.2419731	0.2590665	
2.4234	0.1814377	0.2206573	0.4251417	0.4108393	0.241972	0.2590657	
2.424	0.1814373	0.2206574	0.4251404	0.4108394	0.2419722	0.2590657	
2.4246	0.181436	0.2206578	0.4251385	0.4108417	0.241973	0.2590666	
2.4252	0.1814376	0.2206573	0.4251374	0.4108421	0.2419719	0.2590658	
2.4258	0.1814373	0.2206574	0.4251361	0.4108422	0.2419721	0.2590658	
2.4264	0.181436	0.2206578	0.4251342	0.4108445	0.2419729	0.2590666	
2.427	0.1814376	0.2206573	0.4251331	0.410845	0.2419719	0.2590659	
2.4276	0.1814373	0.2206575	0.4251318	0.4108451	0.2419721	0.2590658	
2.4282	0.181436	0.2206577	0.4251298	0.4108474	0.2419729	0.2590666	
2.4288	0.1814377	0.2206574	0.4251286	0.4108479	0.2419719	0.2590659	
2.4294	0.1814373	0.2206574	0.4251274	0.410848	0.2419722	0.2590658	
2.43	0.181436	0.2206578	0.4251252	0.4108504	0.2419729	0.2590666	
2.4306	0.1814377	0.2206573	0.425124	0.4108509	0.2419718	0.2590659	
2.4312	0.1814374	0.2206574	0.4251228	0.4108511	0.2419721	0.2590658	
2.4318	0.1814361	0.2206578	0.4251206	0.4108534	0.2419729	0.2590666	
2.4324	0.1814377	0.2206573	0.4251194	0.4108539	0.2419718	0.2590659	
2.433	0.1814374	0.2206574	0.425118	0.4108541	0.2419721	0.2590657	
2.4336	0.1814362	0.2206577	0.4251158	0.4108565	0.2419729	0.2590666	
2.4342	0.1814378	0.2206573	0.4251146	0.410857	0.2419718	0.2590659	
2.4348	0.1814375	0.2206574	0.4251132	0.4108573	0.2419721	0.2590657	
2.4354	0.1814362	0.2206577	0.4251109	0.4108596	0.2419729	0.2590666	
2.436	0.1814378	0.2206573	0.4251096	0.4108602	0.2419718	0.2590659	
2.4366	0.1814375	0.2206573	0.4251082	0.4108605	0.2419722	0.2590657	
2.4372	0.1814363	0.2206577	0.4251058	0.4108629	0.241973	0.2590665	
2.4378	0.1814379	0.2206573	0.4251045	0.4108635	0.2419718	0.2590658	
2.4384	0.1814376	0.2206574	0.425103	0.4108638	0.2419722	0.2590657	
2.439	0.1814364	0.2206577	0.4251006	0.4108663	0.241973	0.2590665	
2.4396	0.181438	0.2206573	0.4250992	0.4108668	0.2419719	0.2590658	
2.4402	0.1814377	0.2206574	0.4250977	0.4108672	0.2419723	0.2590657	
2.4408	0.1814365	0.2206577	0.4250952	0.4108697	0.241973	0.2590664	
2.4414	0.181438	0.2206573	0.4250937	0.4108703	0.2419719	0.2590658	
2.442	0.1814377	0.2206573	0.4250922	0.4108707	0.2419723	0.2590656	
2.4426	0.1814365	0.2206576	0.4250896	0.4108733	0.241973	0.2590664	
2.4432	0.1814381	0.2206573	0.4250881	0.4108739	0.241972	0.2590658	
2.4438	0.1814378	0.2206573	0.4250865	0.4108744	0.2419724	0.2590656	
2.4444	0.1814366	0.2206577	0.4250838	0.4108769	0.2419731	0.2590663	
2.445	0.1814381	0.2206573	0.4250823	0.4108776	0.241972	0.2590657	
2.4456	0.1814378	0.2206573	0.4250806	0.4108782	0.2419724	0.2590656	
2.4462	0.1814366	0.2206576	0.4250779	0.4108807	0.2419731	0.2590663	
2.4468	0.1814381	0.2206573	0.4250762	0.4108815	0.2419721	0.2590657	
2.4474	0.1814379	0.2206573	0.4250745	0.410882	0.2419725	0.2590656	
2.448	0.1814367	0.2206576	0.4250727	0.4108827	0.2419729	0.2590663	
2.4486	0.1814355	0.2206579	0.4250698	0.4108855	0.2419736	0.2590671	
2.4492	0.1814373	0.2206575	0.4250681	0.4108864	0.2419725	0.2590663	
2.4498	0.1814372	0.2206575	0.4250662	0.4108871	0.2419729	0.259066	
2.4504	0.1814362	0.2206577	0.4250632	0.4108899	0.2419735	0.2590666	
2.451	0.1814378	0.2206573	0.4250614	0.4108908	0.2419723	0.259066	
2.4516	0.1814376	0.2206574	0.4250595	0.4108915	0.2419728	0.2590657	
2.4522	0.1814365	0.2206576	0.4250565	0.4108943	0.2419734	0.2590664	
2.4528	0.1814381	0.2206573	0.4250546	0.4108952	0.2419723	0.2590659	
2.4534	0.1814379	0.2206573	0.4250526	0.4108959	0.2419728	0.2590656	
2.454	0.1814367	0.2206576	0.4250505	0.4108968	0.2419732	0.2590663	
2.4546	0.1814356	0.2206579	0.4250473	0.4108998	0.2419739	0.259067	
2.4552	0.1814373	0.2206574	0.4250453	0.4109008	0.2419727	0.2590663	
2.4558	0.1814373	0.2206575	0.4250432	0.4109017	0.2419732	0.259066	
2.4564	0.1814363	0.2206578	0.4250399	0.4109047	0.2419738	0.2590666	
2.457	0.1814379	0.2206573	0.4250379	0.4109058	0.2419726	0.259066	
2.4576	0.1814377	0.2206573	0.4250357	0.4109067	0.2419731	0.2590657	
2.4582	0.1814366	0.2206576	0.4250333	0.4109076	0.2419735	0.2590664	
2.4588	0.1814355	0.2206579	0.42503	0.4109108	0.2419741	0.2590671	
2.4594	0.1814373	0.2206575	0.4250277	0.410912	0.241973	0.2590663	
2.46	0.1814373	0.2206575	0.4250254	0.410913	0.2419734	0.259066	
2.4606	0.1814363	0.2206577	0.4250219	0.4109162	0.2419741	0.2590666	
2.4612	0.1814378	0.2206573	0.4250196	0.4109174	0.2419728	0.259066	
2.4618	0.1814377	0.2206573	0.4250172	0.4109184	0.2419733	0.2590657	
2.4624	0.1814367	0.2206576	0.4250147	0.4109195	0.2419738	0.2590663	
2.463	0.1814356	0.2206579	0.425011	0.4109228	0.2419744	0.259067	
2.4636	0.1814373	0.2206575	0.4250086	0.4109242	0.2419732	0.2590664	
2.4642	0.1814373	0.2206574	0.425006	0.4109254	0.2419737	0.259066	
2.4648	0.1814363	0.2206577	0.4250023	0.4109287	0.2419743	0.2590666	
2.4654	0.1814379	0.2206573	0.4249998	0.4109301	0.2419731	0.259066	
2.466	0.1814378	0.2206573	0.4249972	0.4109312	0.2419736	0.2590657	
2.4666	0.1814367	0.2206576	0.4249944	0.4109325	0.2419741	0.2590663	
2.4672	0.1814357	0.2206579	0.4249905	0.410936	0.2419747	0.259067	
2.4678	0.1814374	0.2206575	0.4249879	0.4109375	0.2419735	0.2590663	
2.4684	0.1814373	0.2206574	0.424985	0.4109388	0.2419739	0.259066	
2.469	0.1814364	0.2206577	0.424981	0.4109423	0.2419745	0.2590665	
2.4696	0.181438	0.2206573	0.4249783	0.4109438	0.2419733	0.259066	
2.4702	0.1814378	0.2206573	0.4249754	0.4109452	0.2419739	0.2590657	
2.4708	0.1814368	0.2206576	0.4249724	0.4109466	0.2419743	0.2590663	
2.4714	0.1814357	0.2206579	0.4249682	0.4109502	0.2419749	0.2590669	
2.472	0.1814374	0.2206574	0.4249653	0.4109519	0.2419737	0.2590663	
2.4726	0.1814374	0.2206575	0.4249622	0.4109534	0.2419742	0.259066	
2.4732	0.1814364	0.2206577	0.4249579	0.4109571	0.2419748	0.2590665	
2.4738	0.181438	0.2206573	0.424955	0.4109588	0.2419736	0.259066	
2.4744	0.1814379	0.2206573	0.4249518	0.4109603	0.2419741	0.2590656	
2.475	0.1814368	0.2206576	0.4249485	0.4109619	0.2419746	0.2590663	
2.4756	0.1814358	0.2206579	0.424944	0.4109657	0.2419752	0.2590669	
2.4762	0.1814375	0.2206575	0.4249409	0.4109676	0.241974	0.2590663	
2.4768	0.1814374	0.2206574	0.4249375	0.4109693	0.2419745	0.2590659	
2.4774	0.1814365	0.2206577	0.4249329	0.4109731	0.2419751	0.2590665	
2.478	0.181438	0.2206573	0.4249297	0.410975	0.2419739	0.259066	
2.4786	0.181438	0.2206573	0.4249262	0.4109767	0.2419745	0.2590657	
2.4792	0.1814369	0.2206576	0.4249226	0.4109785	0.241975	0.2590662	
2.4798	0.1814358	0.2206578	0.4249179	0.4109825	0.2419756	0.2590669	
2.4804	0.1814375	0.2206574	0.4249145	0.4109846	0.2419743	0.2590663	
2.481	0.1814375	0.2206574	0.4249108	0.4109864	0.2419748	0.2590659	
2.4816	0.1814365	0.2206577	0.4249059	0.4109905	0.2419754	0.2590664	
2.4822	0.1814381	0.2206573	0.4249024	0.4109926	0.2419742	0.259066	
2.4828	0.181438	0.2206573	0.4248986	0.4109945	0.2419748	0.2590656	
2.4834	0.181437	0.2206576	0.4248948	0.4109965	0.2419753	0.2590662	
2.484	0.1814359	0.2206579	0.4248897	0.4110007	0.2419759	0.2590669	
2.4846	0.1814376	0.2206574	0.4248859	0.4110029	0.2419747	0.2590663	
2.4852	0.1814375	0.2206574	0.424882	0.411005	0.2419752	0.2590659	
2.4858	0.1814366	0.2206576	0.4248768	0.4110093	0.2419758	0.2590664	
2.4864	0.1814381	0.2206573	0.4248729	0.4110116	0.2419745	0.259066	
2.487	0.181438	0.2206573	0.4248689	0.4110137	0.2419751	0.2590656	
2.4876	0.181437	0.2206576	0.4248647	0.4110158	0.2419757	0.2590662	
2.4882	0.1814359	0.2206579	0.4248593	0.4110203	0.2419763	0.2590669	
2.4888	0.1814376	0.2206574	0.4248552	0.4110228	0.241975	0.2590663	
2.4894	0.1814376	0.2206574	0.424851	0.411025	0.2419756	0.2590659	
2.49	0.1814366	0.2206577	0.4248466	0.4110274	0.2419761	0.2590664	
2.4906	0.1814357	0.2206579	0.424841	0.4110321	0.2419766	0.259067	
2.4912	0.1814373	0.2206575	0.4248367	0.4110347	0.2419753	0.2590665	
2.4918	0.1814374	0.2206575	0.4248323	0.4110371	0.2419759	0.259066	
2.4924	0.1814365	0.2206577	0.4248264	0.4110418	0.2419764	0.2590665	
2.493	0.1814381	0.2206573	0.4248221	0.4110444	0.2419752	0.2590661	
2.4936	0.181438	0.2206573	0.4248175	0.4110469	0.2419757	0.2590657	
2.4942	0.181437	0.2206576	0.4248128	0.4110494	0.2419763	0.2590662	
2.4948	0.1814359	0.2206579	0.4248069	0.4110543	0.2419769	0.2590668	
2.4954	0.1814376	0.2206574	0.4248022	0.4110571	0.2419757	0.2590664	
2.496	0.1814376	0.2206574	0.4247975	0.4110597	0.2419762	0.2590659	
2.4966	0.1814367	0.2206577	0.4247926	0.4110624	0.2419767	0.2590664	
2.4972	0.1814357	0.2206579	0.4247864	0.4110675	0.2419773	0.259067	
2.4978	0.1814374	0.2206575	0.4247816	0.4110705	0.2419759	0.2590665	
2.4984	0.1814375	0.2206575	0.4247766	0.4110732	0.2419765	0.259066	
2.499	0.1814366	0.2206577	0.4247702	0.4110783	0.2419771	0.2590665	
2.4996	0.1814381	0.2206573	0.4247653	0.4110813	0.2419758	0.2590661	
2.5002	0.1814381	0.2206573	0.4247602	0.4110841	0.2419764	0.2590657	
2.5008	0.181437	0.2206576	0.4247549	0.411087	0.2419769	0.2590662	
2.5014	0.181436	0.2206578	0.4247483	0.4110923	0.2419775	0.2590668	
2.502	0.1814376	0.2206574	0.4247432	0.4110955	0.2419763	0.2590664	
2.5026	0.1814377	0.2206574	0.4247378	0.4110985	0.2419769	0.2590659	
2.5032	0.1814367	0.2206577	0.4247323	0.4111016	0.2419774	0.2590664	
2.5038	0.1814357	0.2206579	0.4247255	0.4111071	0.2419779	0.259067	
2.5044	0.1814375	0.2206575	0.4247202	0.4111105	0.2419766	0.2590665	
2.505	0.1814376	0.2206575	0.4247146	0.4111136	0.2419772	0.259066	
2.5056	0.1814366	0.2206577	0.4247089	0.4111169	0.2419777	0.2590665	
2.5062	0.1814357	0.220658	0.4247018	0.4111225	0.2419782	0.259067	
2.5068	0.1814374	0.2206575	0.4246962	0.4111261	0.2419769	0.2590665	
2.5074	0.1814375	0.2206575	0.4246904	0.4111294	0.2419774	0.259066	
2.508	0.1814366	0.2206577	0.4246845	0.4111328	0.241978	0.2590665	
2.5086	0.1814357	0.220658	0.4246772	0.4111386	0.2419785	0.259067	
2.5092	0.1814374	0.2206575	0.4246714	0.4111423	0.2419772	0.2590666	
2.5098	0.1814375	0.2206574	0.4246654	0.4111458	0.2419777	0.259066	
2.5104	0.1814366	0.2206577	0.4246592	0.4111494	0.2419782	0.2590665	
2.511	0.1814357	0.2206579	0.4246517	0.4111553	0.2419788	0.259067	
2.5116	0.1814374	0.2206575	0.4246457	0.4111592	0.2419774	0.2590666	
2.5122	0.1814375	0.2206575	0.4246394	0.4111629	0.241978	0.259066	
2.5128	0.1814366	0.2206577	0.424633	0.4111666	0.2419785	0.2590665	
2.5134	0.1814357	0.2206579	0.4246253	0.4111727	0.241979	0.259067	
2.514	0.1814374	0.2206575	0.424619	0.4111767	0.2419777	0.2590666	
2.5146	0.1814376	0.2206575	0.4246125	0.4111806	0.2419783	0.259066	
2.5152	0.1814367	0.2206577	0.4246059	0.4111845	0.2419788	0.2590665	
2.5158	0.1814358	0.220658	0.4245979	0.4111907	0.2419793	0.259067	
2.5164	0.1814374	0.2206575	0.4245914	0.411195	0.241978	0.2590666	
2.517	0.1814376	0.2206575	0.4245847	0.4111989	0.2419786	0.259066	
2.5176	0.1814367	0.2206577	0.4245778	0.411203	0.2419791	0.2590665	
2.5182	0.1814358	0.220658	0.4245695	0.4112095	0.2419796	0.259067	
2.5188	0.1814375	0.2206575	0.4245628	0.4112138	0.2419782	0.2590666	
2.5194	0.1814376	0.2206575	0.4245558	0.411218	0.2419788	0.259066	
2.52	0.1814367	0.2206577	0.4245487	0.4112222	0.2419794	0.2590665	
2.5206	0.1814358	0.2206579	0.4245403	0.4112289	0.2419799	0.259067	
2.5212	0.1814375	0.2206575	0.4245332	0.4112334	0.2419785	0.2590666	
2.5218	0.1814376	0.2206575	0.424526	0.4112377	0.2419791	0.259066	
2.5224	0.1814367	0.2206577	0.4245187	0.4112421	0.2419797	0.2590665	
2.523	0.1814358	0.220658	0.4245099	0.4112489	0.2419802	0.259067	
2.5236	0.1814375	0.2206575	0.4245027	0.4112536	0.2419788	0.2590666	
2.5242	0.1814377	0.2206575	0.4244953	0.4112582	0.2419794	0.259066	
2.5248	0.1814368	0.2206577	0.4244877	0.4112628	0.24198	0.2590665	
2.5254	0.1814359	0.2206579	0.4244787	0.4112697	0.2419805	0.259067	
2.526	0.1814375	0.2206575	0.4244712	0.4112746	0.2419791	0.2590666	
2.5266	0.1814377	0.2206575	0.4244635	0.4112793	0.2419797	0.259066	
2.5272	0.1814368	0.2206577	0.4244556	0.4112841	0.2419803	0.2590664	
2.5278	0.1814359	0.220658	0.4244463	0.4112913	0.2419808	0.259067	
2.5284	0.1814376	0.2206575	0.4244386	0.4112964	0.2419794	0.2590666	
2.529	0.1814377	0.2206575	0.4244306	0.4113012	0.24198	0.259066	
2.5296	0.1814368	0.2206577	0.4244225	0.4113061	0.2419806	0.2590664	
2.5302	0.1814359	0.220658	0.424413	0.4113135	0.2419811	0.259067	
2.5308	0.1814376	0.2206575	0.424405	0.4113188	0.2419797	0.2590666	
2.5314	0.1814377	0.2206574	0.4243968	0.4113238	0.2419803	0.259066	
2.532	0.1814369	0.2206577	0.4243883	0.411329	0.2419809	0.2590664	
2.5326	0.1814359	0.220658	0.4243786	0.4113366	0.2419814	0.259067	
2.5332	0.1814376	0.2206575	0.4243703	0.411342	0.24198	0.2590666	
2.5338	0.1814378	0.2206575	0.4243618	0.4113473	0.2419806	0.259066	
2.5344	0.1814369	0.2206577	0.4243532	0.4113526	0.2419812	0.2590664	
2.535	0.181436	0.220658	0.4243431	0.4113604	0.2419817	0.259067	
2.5356	0.1814376	0.2206575	0.4243346	0.411366	0.2419803	0.2590666	
2.5362	0.1814378	0.2206575	0.4243258	0.4113715	0.2419809	0.259066	
2.5368	0.1814369	0.2206577	0.4243169	0.411377	0.2419815	0.2590664	
2.5374	0.181436	0.220658	0.4243065	0.411385	0.241982	0.259067	
2.538	0.1814377	0.2206575	0.4242977	0.4113908	0.2419806	0.2590666	
2.5386	0.1814378	0.2206575	0.4242887	0.4113965	0.2419813	0.259066	
2.5392	0.181437	0.2206577	0.4242795	0.4114022	0.2419818	0.2590664	
2.5398	0.181436	0.220658	0.4242689	0.4114104	0.2419823	0.259067	
2.5404	0.1814377	0.2206575	0.4242598	0.4114164	0.2419809	0.2590666	
2.541	0.1814379	0.2206575	0.4242505	0.4114223	0.2419816	0.259066	
2.5416	0.181437	0.2206577	0.4242411	0.4114282	0.2419822	0.2590664	
2.5422	0.1814361	0.220658	0.4242301	0.4114366	0.2419827	0.2590669	
2.5428	0.1814377	0.2206575	0.4242208	0.4114429	0.2419813	0.2590666	
2.5434	0.1814379	0.2206575	0.4242112	0.4114489	0.2419819	0.259066	
2.544	0.181437	0.2206577	0.4242015	0.4114551	0.2419825	0.2590664	
2.5446	0.1814361	0.220658	0.4241903	0.4114637	0.241983	0.259067	
2.5452	0.1814378	0.2206575	0.4241806	0.4114702	0.2419816	0.2590666	
2.5458	0.1814379	0.2206575	0.4241707	0.4114764	0.2419823	0.259066	
2.5464	0.1814371	0.2206577	0.4241607	0.4114828	0.2419829	0.2590664	
2.547	0.1814361	0.220658	0.4241492	0.4114916	0.2419833	0.2590669	
2.5476	0.1814378	0.2206576	0.4241393	0.4114983	0.2419819	0.2590666	
2.5482	0.181438	0.2206575	0.4241292	0.4115048	0.2419826	0.259066	
2.5488	0.1814371	0.2206577	0.4241189	0.4115114	0.2419832	0.2590664	
2.5494	0.1814362	0.220658	0.4241071	0.4115204	0.2419837	0.2590669	
2.55	0.1814378	0.2206575	0.4240969	0.4115273	0.2419823	0.2590666	
2.5506	0.181438	0.2206575	0.4240865	0.411534	0.241983	0.259066	
2.5512	0.1814371	0.2206577	0.4240758	0.4115408	0.2419835	0.2590664	
2.5518	0.1814362	0.220658	0.4240637	0.4115501	0.241984	0.2590669	
2.5524	0.1814378	0.2206576	0.4240533	0.4115572	0.2419826	0.2590666	
2.553	0.181438	0.2206575	0.4240425	0.4115641	0.2419833	0.259066	
2.5536	0.1814372	0.2206577	0.4240316	0.4115711	0.2419839	0.2590664	
2.5542	0.1814362	0.220658	0.4240192	0.4115807	0.2419844	0.2590669	
2.5548	0.1814378	0.2206576	0.4240084	0.411588	0.241983	0.2590666	
2.5554	0.1814381	0.2206575	0.4239974	0.4115952	0.2419837	0.259066	
2.556	0.1814372	0.2206577	0.4239863	0.4116024	0.2419843	0.2590664	
2.5566	0.1814363	0.220658	0.4239735	0.4116122	0.2419847	0.2590669	
2.5572	0.1814379	0.2206576	0.4239625	0.4116198	0.2419833	0.2590667	
2.5578	0.1814381	0.2206575	0.4239511	0.4116271	0.241984	0.259066	
2.5584	0.1814372	0.2206577	0.4239397	0.4116346	0.2419846	0.2590664	
2.559	0.1814363	0.220658	0.4239266	0.4116446	0.2419851	0.2590669	
2.5596	0.1814379	0.2206575	0.4239153	0.4116524	0.2419837	0.2590667	
2.5602	0.1814381	0.2206575	0.4239036	0.41166	0.2419844	0.259066	
2.5608	0.1814373	0.2206578	0.4238918	0.4116677	0.241985	0.2590664	
2.5614	0.1814363	0.220658	0.4238785	0.411678	0.2419855	0.2590669	
2.562	0.1814379	0.2206576	0.4238669	0.4116861	0.241984	0.2590667	
2.5626	0.1814381	0.2206575	0.4238549	0.4116939	0.2419847	0.259066	
2.5632	0.1814373	0.2206578	0.4238428	0.4117019	0.2419854	0.2590664	
2.5638	0.1814364	0.220658	0.4238292	0.4117124	0.2419858	0.2590669	
2.5644	0.1814379	0.2206576	0.4238172	0.4117207	0.2419844	0.2590667	
2.565	0.1814382	0.2206575	0.423805	0.4117287	0.2419851	0.259066	
2.5656	0.1814373	0.2206577	0.4237926	0.4117369	0.2419858	0.2590664	
2.5662	0.1814364	0.220658	0.4237786	0.4117477	0.2419862	0.2590669	
2.5668	0.181438	0.2206576	0.4237663	0.4117563	0.2419848	0.2590667	
2.5674	0.1814382	0.2206575	0.4237538	0.4117646	0.2419855	0.259066	
2.568	0.1814374	0.2206578	0.4237411	0.411773	0.2419862	0.2590664	
2.5686	0.1814364	0.220658	0.4237268	0.4117841	0.2419866	0.2590669	
2.5692	0.181438	0.2206576	0.4237142	0.4117928	0.2419852	0.2590667	
2.5698	0.1814383	0.2206575	0.4237013	0.4118014	0.2419859	0.259066	
2.5704	0.1814374	0.2206578	0.4236883	0.4118101	0.2419865	0.2590664	
2.571	0.1814365	0.220658	0.4236737	0.4118214	0.241987	0.2590669	
2.5716	0.1814381	0.2206576	0.4236608	0.4118305	0.2419855	0.2590667	
2.5722	0.1814383	0.2206575	0.4236476	0.4118393	0.2419862	0.259066	
2.5728	0.1814374	0.2206578	0.4236343	0.4118482	0.2419869	0.2590664	
2.5734	0.1814365	0.220658	0.4236193	0.4118598	0.2419874	0.2590669	
2.574	0.1814381	0.2206576	0.4236062	0.4118691	0.2419859	0.2590667	
2.5746	0.1814383	0.2206575	0.4235927	0.4118782	0.2419866	0.259066	
2.5752	0.1814375	0.2206578	0.423579	0.4118874	0.2419873	0.2590664	
2.5758	0.1814365	0.220658	0.4235637	0.4118993	0.2419878	0.2590669	
2.5764	0.1814381	0.2206576	0.4235502	0.4119088	0.2419863	0.2590667	
2.577	0.1814384	0.2206575	0.4235364	0.4119182	0.241987	0.259066	
2.5776	0.1814375	0.2206578	0.4235224	0.4119276	0.2419877	0.2590664	
2.5782	0.1814366	0.220658	0.4235068	0.4119398	0.2419881	0.2590669	
2.5788	0.1814381	0.2206576	0.4234929	0.4119496	0.2419867	0.2590668	
2.5794	0.1814384	0.2206576	0.4234788	0.4119592	0.2419874	0.259066	
2.58	0.1814375	0.2206578	0.4234645	0.411969	0.2419881	0.2590664	
2.5806	0.1814366	0.220658	0.4234486	0.4119814	0.2419885	0.2590669	
2.5812	0.1814382	0.2206576	0.4234344	0.4119915	0.2419871	0.2590668	
2.5818	0.1814384	0.2206576	0.42342	0.4120014	0.2419878	0.259066	
2.5824	0.1814376	0.2206578	0.4234053	0.4120114	0.2419885	0.2590664	
2.583	0.1814367	0.2206581	0.4233891	0.4120241	0.2419889	0.2590669	
2.5836	0.1814382	0.2206576	0.4233745	0.4120345	0.2419875	0.2590668	
2.5842	0.1814385	0.2206576	0.4233598	0.4120446	0.2419882	0.259066	
2.5848	0.1814376	0.2206578	0.4233448	0.4120549	0.2419889	0.2590664	
2.5854	0.1814367	0.2206581	0.4233282	0.4120679	0.2419893	0.2590669	
2.586	0.1814383	0.2206576	0.4233134	0.4120786	0.2419879	0.2590668	
2.5866	0.1814385	0.2206576	0.4232982	0.412089	0.2419886	0.2590661	
2.5872	0.1814377	0.2206578	0.423283	0.4120996	0.2419893	0.2590664	
2.5878	0.1814368	0.2206581	0.423266	0.4121129	0.2419897	0.2590669	
2.5884	0.1814383	0.2206577	0.4232509	0.4121238	0.2419883	0.2590668	
2.589	0.1814386	0.2206576	0.4232354	0.4121345	0.241989	0.259066	
2.5896	0.1814377	0.2206579	0.4232198	0.4121454	0.2419897	0.2590664	
2.5902	0.1814368	0.2206581	0.4232025	0.412159	0.2419901	0.2590669	
2.5908	0.1814384	0.2206577	0.423187	0.4121702	0.2419887	0.2590668	
2.5914	0.1814386	0.2206576	0.4231713	0.4121812	0.2419894	0.2590661	
2.592	0.1814378	0.2206578	0.4231553	0.4121924	0.2419901	0.2590664	
2.5926	0.1814368	0.2206581	0.4231377	0.4122063	0.2419906	0.259067	
2.5932	0.1814383	0.2206577	0.4231218	0.4122178	0.2419891	0.2590668	
2.5938	0.1814387	0.2206576	0.4231057	0.4122291	0.2419898	0.2590661	
2.5944	0.1814378	0.2206579	0.4230894	0.4122406	0.2419905	0.2590665	
2.595	0.1814369	0.2206581	0.4230714	0.4122548	0.241991	0.2590669	
2.5956	0.1814384	0.2206577	0.4230553	0.4122666	0.2419895	0.2590668	
2.5962	0.1814387	0.2206576	0.4230388	0.4122782	0.2419903	0.2590661	
2.5968	0.1814378	0.2206579	0.4230222	0.4122899	0.241991	0.2590665	
2.5974	0.1814369	0.2206581	0.4230039	0.4123045	0.2419914	0.2590669	
2.598	0.1814385	0.2206577	0.4229874	0.4123166	0.2419899	0.2590668	
2.5986	0.1814387	0.2206576	0.4229706	0.4123285	0.2419907	0.2590661	
2.5992	0.1814379	0.2206579	0.4229536	0.4123405	0.2419913	0.2590665	
2.5998	0.181437	0.2206581	0.422935	0.4123554	0.2419918	0.259067	
2.6004	0.1814385	0.2206577	0.4229181	0.4123678	0.2419903	0.2590669	
2.601	0.1814387	0.2206576	0.422901	0.41238	0.2419911	0.2590661	
2.6016	0.1814379	0.2206579	0.4228837	0.4123923	0.2419918	0.2590665	
2.6022	0.181437	0.2206582	0.4228647	0.4124075	0.2419922	0.259067	
2.6028	0.1814385	0.2206577	0.4228475	0.4124203	0.2419907	0.2590669	
2.6034	0.1814388	0.2206576	0.42283	0.4124328	0.2419915	0.2590661	
2.604	0.181438	0.2206579	0.4228123	0.4124454	0.2419922	0.2590665	
2.6046	0.181437	0.2206582	0.422793	0.4124609	0.2419926	0.259067	
2.6052	0.1814386	0.2206578	0.4227754	0.412474	0.2419912	0.2590669	
2.6058	0.1814388	0.2206576	0.4227577	0.4124868	0.2419919	0.2590661	
2.6064	0.181438	0.2206579	0.4227397	0.4124998	0.2419927	0.2590665	
2.607	0.1814371	0.2206582	0.42272	0.4125156	0.2419931	0.259067	
2.6076	0.1814386	0.2206578	0.4227021	0.412529	0.2419915	0.2590669	
2.6082	0.1814389	0.2206577	0.4226839	0.4125422	0.2419924	0.2590661	
2.6088	0.181438	0.2206579	0.4226656	0.4125555	0.2419931	0.2590665	
2.6094	0.1814371	0.2206582	0.4226455	0.4125716	0.2419935	0.259067	
2.61	0.1814386	0.2206578	0.4226273	0.4125853	0.241992	0.2590669	
2.6106	0.1814389	0.2206577	0.4226088	0.4125988	0.2419928	0.2590662	
2.6112	0.1814381	0.2206579	0.4225901	0.4126124	0.2419935	0.2590665	
2.6118	0.1814372	0.2206582	0.4225712	0.4126263	0.2419941	0.259067	
2.6124	0.1814364	0.2206584	0.4225506	0.412643	0.2419945	0.2590674	
2.613	0.1814381	0.220658	0.422532	0.4126572	0.2419928	0.2590673	
2.6136	0.1814385	0.2206578	0.422513	0.4126711	0.2419936	0.2590664	
